# x, y
4.323101937770843506e-01 4.380903542041778564e-01 8.331242948770523071e-03
9.791702032089233398e-02 9.155933856964111328e-01 5.089381375000812113e-05
8.977910280227661133e-01 6.597983241081237793e-01 6.430025096051394939e-04
6.700333356857299805e-01 3.106555044651031494e-01 7.215803023427724838e-03
8.947477340698242188e-01 9.957371354103088379e-01 1.604766737273166655e-07
6.665006875991821289e-01 9.895364046096801758e-01 5.352846073947148398e-06
4.489519074559211731e-02 9.092856049537658691e-01 1.375797273794887587e-05
2.507953643798828125e-01 2.345512956380844116e-01 4.851878620684146881e-03
5.943377614021301270e-01 8.192317485809326172e-01 1.556133734993636608e-03
9.468491673469543457e-01 5.084981918334960938e-01 3.111153491772711277e-04
6.055571436882019043e-01 4.732219576835632324e-01 7.492015603929758072e-03
5.173128843307495117e-01 9.989565610885620117e-01 6.781388606214022730e-08
7.841340899467468262e-01 6.332794576883316040e-02 1.591912936419248581e-03
1.814123534131795168e-04 2.113797003403306007e-03 6.924707335320690049e-11
1.998763978481292725e-01 9.394586086273193359e-01 8.806830737739801407e-05
9.124507308006286621e-01 9.069176316261291504e-01 5.014487760490737855e-05
5.892744064331054688e-01 3.550126254558563232e-01 8.651369251310825348e-03
7.056573033332824707e-02 9.486925005912780762e-01 1.074266856448957697e-05
2.720016241073608398e-01 1.666701883077621460e-01 4.538324661552906036e-03
5.804110169410705566e-01 4.912054538726806641e-02 2.634108066558837891e-03
4.243896901607513428e-01 6.836800277233123779e-02 3.541020210832357407e-03
7.360333204269409180e-01 3.931090533733367920e-01 5.465470254421234131e-03
4.791444242000579834e-01 8.826118707656860352e-01 7.575051859021186829e-04
8.559158444404602051e-01 5.090556740760803223e-01 1.866054604761302471e-03
7.015633583068847656e-01 1.638237237930297852e-01 5.021234974265098572e-03
5.600292682647705078e-01 2.667974531650543213e-01 8.707604371011257172e-03
2.210239320993423462e-01 6.543255448341369629e-01 2.317689824849367142e-03
9.810049831867218018e-02 9.822024106979370117e-01 2.435466285533038899e-06
1.117702573537826538e-02 5.535854697227478027e-01 1.347568922938080505e-05
8.410809189081192017e-02 4.215828776359558105e-01 8.370072464458644390e-04
1.912679970264434814e-01 9.208963513374328613e-01 1.378788583679124713e-04
3.356355801224708557e-02 3.480257093906402588e-01 1.556520583108067513e-04
1.364479660987854004e-01 8.285639882087707520e-01 3.380969865247607231e-04
7.653253674507141113e-01 8.362013697624206543e-01 7.236956735141575336e-04
2.875196635723114014e-01 7.294888496398925781e-01 2.240112517029047012e-03
2.121162861585617065e-01 4.503536522388458252e-01 3.800079924985766411e-03
1.342949122190475464e-01 1.054833009839057922e-01 1.140826614573597908e-03
1.021652072668075562e-01 8.187932968139648438e-01 2.262151683680713177e-04
9.841106534004211426e-01 5.525909066200256348e-01 2.704663893382530659e-05
4.952192604541778564e-01 5.402572154998779297e-01 7.135610096156597137e-03
3.259703218936920166e-01 4.343093633651733398e-01 6.709209177643060684e-03
9.023631811141967773e-01 7.015469670295715332e-02 4.708343185484409332e-04
9.236112236976623535e-02 7.016906738281250000e-01 4.388175148051232100e-04
7.396794557571411133e-01 9.683037400245666504e-01 3.606879545259289443e-05
5.385469794273376465e-01 1.804147660732269287e-01 7.484494242817163467e-03
9.717559814453125000e-01 1.466288119554519653e-01 8.043827256187796593e-05
5.538541674613952637e-01 3.140351176261901855e-02 1.798906130716204643e-03
1.853016167879104614e-01 3.178825378417968750e-01 3.370832651853561401e-03
1.423748955130577087e-02 9.438537806272506714e-02 1.524765411886619404e-05
6.500996351242065430e-01 3.408006392419338226e-03 1.751393865561112761e-04
7.511968016624450684e-01 9.943741559982299805e-01 1.099371843338303734e-06
6.569387316703796387e-01 1.978885084390640259e-01 6.466706749051809311e-03
9.553394913673400879e-01 2.994095981121063232e-01 2.675203431863337755e-04
5.960243344306945801e-01 4.243962764739990234e-01 8.151868358254432678e-03
1.222886666655540466e-01 1.947564929723739624e-01 1.454863348044455051e-03
7.923961281776428223e-01 1.677613258361816406e-01 3.144439077004790306e-03
6.658876538276672363e-01 8.130632638931274414e-01 1.406373223289847374e-03
7.744011282920837402e-01 3.424430787563323975e-01 4.519192967563867569e-03
5.179840326309204102e-01 2.184322923421859741e-01 8.317745290696620941e-03
4.688720703125000000e-01 1.903324127197265625e-01 7.738080807030200958e-03
4.052645564079284668e-01 1.014833599328994751e-01 4.759616218507289886e-03
2.395466566085815430e-01 7.146174311637878418e-01 1.931318314746022224e-03
2.825608551502227783e-01 2.166772186756134033e-01 5.463726818561553955e-03
7.903652191162109375e-01 6.959872841835021973e-01 1.765904249623417854e-03
8.490732908248901367e-01 8.628557920455932617e-01 2.665113715920597315e-04
8.690723776817321777e-01 9.933924078941345215e-01 5.615414124804374296e-07
6.156684160232543945e-01 3.520848453044891357e-01 8.275409229099750519e-03
5.558621883392333984e-02 4.041571617126464844e-01 3.954327257815748453e-04
6.851751208305358887e-01 6.757974028587341309e-01 3.305146703496575356e-03
6.651885509490966797e-01 7.615256309509277344e-01 2.148117637261748314e-03
2.576914429664611816e-01 8.857101202011108398e-02 2.692193258553743362e-03
5.166651010513305664e-01 7.031275629997253418e-01 3.864456666633486748e-03
1.534054577350616455e-01 2.586703896522521973e-01 2.397739561274647713e-03
1.583257764577865601e-01 9.345755726099014282e-02 1.363898394629359245e-03
8.535337448120117188e-01 4.172473549842834473e-01 2.214515116065740585e-03
9.511377811431884766e-01 4.507058858871459961e-01 2.937219105660915375e-04
6.384881138801574707e-01 7.982945442199707031e-01 1.730410847812891006e-03
5.552445054054260254e-01 2.963230907917022705e-01 8.947945199906826019e-03
3.502191603183746338e-02 3.704390525817871094e-01 1.676899701124057174e-04
9.271473884582519531e-01 9.808629006147384644e-02 3.640206996351480484e-04
7.438137531280517578e-01 6.564158797264099121e-01 2.813748316839337349e-03
6.248084306716918945e-01 7.455167770385742188e-01 2.653234405443072319e-03
5.709193348884582520e-01 4.362915456295013428e-01 8.319806307554244995e-03
4.304864108562469482e-01 3.620603084564208984e-01 8.856603875756263733e-03
9.057133793830871582e-01 2.289424985647201538e-01 9.926167549565434456e-04
4.103648662567138672e-01 6.766147017478942871e-01 4.142752848565578461e-03
5.107331871986389160e-01 8.070523738861083984e-01 1.876118592917919159e-03
7.538899183273315430e-01 2.324319630861282349e-02 7.633846253156661987e-04
1.682780086994171143e-01 2.614755630493164062e-01 2.793649910017848015e-03
5.737478137016296387e-01 6.976155042648315430e-01 3.815140575170516968e-03
5.517351031303405762e-01 3.252863585948944092e-01 9.058065712451934814e-03
8.215497136116027832e-01 5.736292600631713867e-01 2.241342561319470406e-03
7.500600218772888184e-01 8.967038989067077637e-02 2.611619187518954277e-03
6.574972867965698242e-01 5.769388675689697266e-01 5.236631724983453751e-03
9.338927865028381348e-01 8.108186721801757812e-01 1.106043055187910795e-04
6.194342970848083496e-01 3.094768524169921875e-02 1.614999608136713505e-03
4.314098060131072998e-01 2.853566110134124756e-01 8.768904954195022583e-03
2.350761555135250092e-02 2.640284001827239990e-01 7.535770419053733349e-05
5.560213923454284668e-01 7.902250885963439941e-01 2.119166078045964241e-03
4.818345606327056885e-02 6.594101190567016602e-01 1.608871971257030964e-04
2.844716310501098633e-01 3.785186707973480225e-01 6.057243328541517258e-03
5.284224823117256165e-02 9.701571613550186157e-02 1.981571112992241979e-04
1.294229775667190552e-01 1.761810481548309326e-01 1.517958473414182663e-03
7.258449196815490723e-01 4.299286007881164551e-01 5.532674025744199753e-03
6.221922636032104492e-01 2.987144887447357178e-01 8.117773570120334625e-03
2.541380822658538818e-01 3.825209662318229675e-02 1.271259039640426636e-03
2.547151409089565277e-02 4.027334451675415039e-01 8.852229075273498893e-05
5.090492367744445801e-01 3.901473879814147949e-01 9.063040837645530701e-03
1.040540635585784912e-01 9.551007747650146484e-01 1.673433871474117041e-05
1.257280856370925903e-01 9.795358777046203613e-01 4.956376869813539088e-06
9.042745828628540039e-01 2.127985805273056030e-01 9.880880825221538544e-04
8.332508802413940430e-02 6.601185202598571777e-01 4.448966647032648325e-04
6.487590670585632324e-01 9.413315653800964355e-01 1.682397996773943305e-04
3.636016249656677246e-01 4.041704908013343811e-02 1.992688281461596489e-03
7.983682155609130859e-01 4.956478774547576904e-01 3.267122199758887291e-03
7.032836675643920898e-01 5.154941976070404053e-02 2.019282896071672440e-03
7.573303580284118652e-01 4.970892071723937988e-01 4.246369935572147369e-03
9.676192402839660645e-01 7.499092221260070801e-01 4.604548666975460947e-05
7.837260961532592773e-01 2.356792539358139038e-01 3.955573774874210358e-03
3.808602392673492432e-01 2.798883020877838135e-01 8.070364594459533691e-03
1.630943827331066132e-02 7.254399061203002930e-01 1.407574109180131927e-05
1.439423561096191406e-01 7.114613652229309082e-01 8.993785595521330833e-04
2.273198962211608887e-01 9.528474807739257812e-01 6.535932334372773767e-05
8.527268655598163605e-03 6.861931085586547852e-01 4.830062152905156836e-06
6.883519291877746582e-01 2.216217070817947388e-01 6.179363001137971878e-03
1.300759911537170410e-01 9.344469308853149414e-01 5.141592191648669541e-05
8.418688774108886719e-01 5.458063483238220215e-01 1.995465951040387154e-03
1.963515132665634155e-01 5.507485270500183105e-01 2.767789643257856369e-03
5.061076283454895020e-01 9.997870922088623047e-01 2.831659573487854686e-09
9.397868514060974121e-01 4.827892184257507324e-01 4.135557683184742928e-04
1.826516836881637573e-01 5.075025558471679688e-01 2.743518212810158730e-03
1.544765681028366089e-01 9.194132089614868164e-01 1.018626498989760876e-04
5.248457789421081543e-01 8.263413310050964355e-01 1.549833454191684723e-03
9.624812006950378418e-01 1.699462532997131348e-01 1.526885171188041568e-04
6.673976778984069824e-01 8.702009320259094238e-01 7.224082364700734615e-04
8.075566887855529785e-01 5.771113634109497070e-01 2.492661820724606514e-03
3.619012236595153809e-01 9.665835648775100708e-02 4.206291865557432175e-03
5.988584160804748535e-01 1.223853826522827148e-01 5.439775064587593079e-03
1.049379408359527588e-01 5.801624059677124023e-01 9.021600708365440369e-04
2.281621992588043213e-01 4.705919325351715088e-01 4.090393893420696259e-03
8.065848350524902344e-01 5.813748836517333984e-01 2.479635877534747124e-03
4.630511403083801270e-01 5.418861508369445801e-01 7.030377164483070374e-03
9.316945672035217285e-01 4.675001204013824463e-01 5.368815036490559578e-04
8.778117299079895020e-01 4.757153689861297607e-01 1.504330080933868885e-03
5.273147821426391602e-01 8.859546184539794922e-01 7.158974185585975647e-04
9.147080779075622559e-01 9.755966067314147949e-01 3.536319809427368455e-06
3.858368694782257080e-01 3.265262544155120850e-01 8.316381834447383881e-03
1.733743101358413696e-01 4.290473163127899170e-01 2.872715704143047333e-03
6.325347721576690674e-02 9.588179588317871094e-01 5.709063771064393222e-06
1.882448643445968628e-01 5.012807250022888184e-01 2.911318093538284302e-03
4.838536083698272705e-01 5.346834659576416016e-01 7.220504805445671082e-03
1.327209025621414185e-01 9.211441874504089355e-01 7.589120650663971901e-05
2.340052723884582520e-01 5.829820632934570312e-01 3.257373347878456116e-03
5.867371559143066406e-01 6.080670356750488281e-01 5.491802934557199478e-03
3.450761735439300537e-01 7.024180889129638672e-01 3.177021862939000130e-03
3.869203329086303711e-01 5.900573357939720154e-02 2.939984900876879692e-03
1.578147113323211670e-01 2.398471683263778687e-01 2.448198385536670685e-03
3.054503798484802246e-01 7.129340767860412598e-01 2.644237829372286797e-03
7.054523825645446777e-01 6.241254210472106934e-01 3.807186847552657127e-03
2.147560417652130127e-01 7.966979742050170898e-01 9.364339639432728291e-04
8.500275611877441406e-01 9.910179376602172852e-01 1.299339373872498982e-06
1.054855734109878540e-01 2.376015931367874146e-01 1.229629269801080227e-03
5.480377078056335449e-01 8.178163170814514160e-01 1.665328862145543098e-03
4.749262928962707520e-01 2.921815812587738037e-01 9.103103540837764740e-03
8.137069940567016602e-01 3.549486994743347168e-01 3.393776947632431984e-03
3.336521685123443604e-01 6.908865571022033691e-01 3.263115184381604195e-03
5.671534538269042969e-01 3.185005784034729004e-01 8.914772421121597290e-03
4.096073508262634277e-01 2.926862239837646484e-01 8.563353680074214935e-03
3.100499808788299561e-01 9.843835234642028809e-01 1.098573375202249736e-05
5.444513559341430664e-01 9.734553098678588867e-01 4.219480615574866533e-05
5.039920806884765625e-01 6.873959898948669434e-01 4.197790287435054779e-03
4.002925753593444824e-01 3.011517524719238281e-01 8.475886657834053040e-03
3.188997805118560791e-01 2.425435334444046021e-01 6.565013434737920761e-03
4.784285426139831543e-01 9.539315104484558105e-01 1.260628050658851862e-04
4.336907267570495605e-01 6.470136344432830811e-02 3.414142411202192307e-03
9.068660140037536621e-01 5.787941813468933105e-01 7.325132610276341438e-04
5.007224082946777344e-01 7.714671492576599121e-01 2.518215682357549667e-03
4.388101771473884583e-02 3.711050143465399742e-03 6.484025561803719029e-06
1.515123844146728516e-01 4.726989567279815674e-01 2.172147156670689583e-03
9.992282986640930176e-01 2.584721148014068604e-01 8.450777500002004672e-08
5.395371317863464355e-01 7.328012585639953613e-01 3.229140769690275192e-03
1.425632238388061523e-01 5.546464920043945312e-01 1.643785974010825157e-03
7.674504518508911133e-01 5.461791157722473145e-01 3.582908771932125092e-03
8.102273941040039062e-01 6.371411085128784180e-01 1.983316615223884583e-03
6.270878911018371582e-01 3.863535225391387939e-01 7.955934852361679077e-03
1.748698204755783081e-01 6.445096731185913086e-01 1.695741550065577030e-03
2.752476632595062256e-01 1.690604388713836670e-01 4.645231645554304123e-03
6.193689256906509399e-02 7.273002266883850098e-01 1.825770596042275429e-04
4.169512391090393066e-01 7.802719473838806152e-01 2.226369688287377357e-03
5.826374292373657227e-01 9.256044626235961914e-01 3.029304789379239082e-04
6.918048113584518433e-02 2.077244520187377930e-01 5.406775162555277348e-04
5.033496618270874023e-01 7.482859492301940918e-01 2.962944330647587776e-03
1.522460579872131348e-01 2.209137529134750366e-01 2.233703853562474251e-03
1.705728322267532349e-01 6.679881811141967773e-01 1.473846030421555042e-03
3.021284043788909912e-01 4.904040992259979248e-01 5.661610513925552368e-03
3.934737741947174072e-01 6.456086635589599609e-01 4.618131555616855621e-03
5.027608275413513184e-01 6.992988586425781250e-01 3.951723221689462662e-03
3.307678401470184326e-01 9.655226469039916992e-01 5.623807373922318220e-05
4.937132894992828369e-01 7.001237869262695312e-01 3.933703061193227768e-03
5.124156475067138672e-01 6.114200949668884277e-01 5.762947723269462585e-03
8.412862420082092285e-01 5.356319546699523926e-01 2.059244317933917046e-03
7.266968488693237305e-01 6.946782469749450684e-01 2.554435981437563896e-03
1.417695134878158569e-01 1.673320531845092773e-01 1.717498758807778358e-03
3.696971535682678223e-01 8.218872547149658203e-01 1.415770966559648514e-03
9.049412012100219727e-01 1.204787492752075195e-01 6.896495469845831394e-04
4.224761128425598145e-01 9.085077047348022461e-02 4.470367450267076492e-03
9.792924523353576660e-01 5.720968246459960938e-01 4.307673225412145257e-05
7.933247089385986328e-01 9.743959903717041016e-01 1.717238228593487293e-05
4.661021828651428223e-01 1.943006366491317749e-01 7.810859009623527527e-03
8.952133655548095703e-01 7.416300177574157715e-01 4.356486315373331308e-04
2.519018352031707764e-01 4.353198111057281494e-01 4.929392132908105850e-03
2.562109231948852539e-01 4.638519883155822754e-01 4.842211026698350906e-03
4.247260391712188721e-01 5.096812844276428223e-01 7.315143942832946777e-03
3.767138347029685974e-02 5.050987005233764648e-01 1.625860895728692412e-04
6.640083193778991699e-01 4.867377281188964844e-01 6.382308434695005417e-03
3.951179683208465576e-01 9.062318205833435059e-01 4.551401652861386538e-04
1.399600356817245483e-01 8.345561623573303223e-01 3.309802559670060873e-04
4.845413267612457275e-01 2.877717316150665283e-01 9.106175042688846588e-03
6.195810437202453613e-01 8.882687091827392578e-01 6.160480552352964878e-04
3.365436196327209473e-01 9.509943425655364990e-02 3.882282646372914314e-03
4.986758232116699219e-01 6.296851038932800293e-01 5.396842025220394135e-03
8.119459748268127441e-01 4.483211934566497803e-01 3.181129461154341698e-03
8.895791172981262207e-01 5.378979444503784180e-01 1.108274445869028568e-03
9.942258596420288086e-01 6.507332324981689453e-01 2.616147867229301482e-06
4.789192676544189453e-01 7.460978627204895020e-01 2.995457500219345093e-03
3.506172001361846924e-01 3.741055130958557129e-01 7.597389630973339081e-03
3.888929486274719238e-01 2.024815976619720459e-01 7.273805327713489532e-03
2.402509190142154694e-02 7.443009614944458008e-01 2.675556970643810928e-05
7.422345280647277832e-01 2.487055659294128418e-01 5.138515494763851166e-03
9.882625937461853027e-01 1.417430490255355835e-01 1.404835256835212931e-05
9.353716969490051270e-01 5.156413316726684570e-01 4.420748737175017595e-04
5.196763873100280762e-01 6.179913282394409180e-01 5.619046743959188461e-03
8.366882205009460449e-01 1.717213392257690430e-01 2.199578797444701195e-03
3.191680610179901123e-01 2.172945141792297363e-01 6.285852286964654922e-03
8.653548359870910645e-01 4.319602251052856445e-01 1.892218482680618763e-03
3.144207298755645752e-01 7.584407329559326172e-01 2.056396333500742912e-03
1.100376173853874207e-01 4.310691356658935547e-01 1.338109257631003857e-03
7.581025958061218262e-01 2.838832437992095947e-01 4.895824473351240158e-03
5.730286836624145508e-01 1.505978554487228394e-01 6.504225544631481171e-03
2.778145968914031982e-01 4.333538413047790527e-01 5.601109471172094345e-03
6.928729414939880371e-01 2.328675538301467896e-01 6.205732934176921844e-03
3.124438226222991943e-01 8.958670496940612793e-01 4.483117372728884220e-04
6.444488763809204102e-01 3.712280392646789551e-01 7.705630268901586533e-03
4.571900069713592529e-01 2.233037911355495453e-02 1.314526656642556190e-03
7.292819023132324219e-02 1.734354048967361450e-01 5.416378844529390335e-04
6.202259659767150879e-01 7.540881633758544922e-01 2.530063502490520477e-03
7.161062955856323242e-01 5.312378406524658203e-01 4.824591800570487976e-03
8.036009669303894043e-01 3.607743382453918457e-01 3.672008402645587921e-03
6.764997243881225586e-01 1.428779512643814087e-01 5.027303937822580338e-03
4.401742219924926758e-01 2.323943227529525757e-01 8.314896374940872192e-03
4.736542701721191406e-02 2.721928358078002930e-01 2.935519150923937559e-04
6.558477282524108887e-01 9.307577013969421387e-01 2.273457794217392802e-04
2.648340463638305664e-01 8.331658244132995605e-01 8.790627471171319485e-04
5.981740951538085938e-01 9.776157140731811523e-01 2.829995355568826199e-05
3.167674541473388672e-01 7.340393215417861938e-02 2.952013863250613213e-03
6.105701923370361328e-01 4.545346647500991821e-02 2.341481624171137810e-03
1.167074590921401978e-01 9.900484681129455566e-01 1.041939981405448634e-06
4.870961308479309082e-01 7.946805357933044434e-01 2.091000322252511978e-03
6.022159457206726074e-01 6.142418384552001953e-01 5.245282780379056931e-03
4.149675965309143066e-01 4.356830716133117676e-01 8.177208714187145233e-03
7.139303684234619141e-01 1.208675354719161987e-01 3.896489506587386131e-03
3.745345473289489746e-01 6.453955769538879395e-01 4.453533329069614410e-03
4.236253499984741211e-01 8.998887538909912109e-01 5.376852932386100292e-04
7.345345020294189453e-01 5.387730598449707031e-01 4.357885103672742844e-03
5.965884923934936523e-01 6.547365188598632812e-01 4.520788323134183884e-03
9.213283061981201172e-01 6.398015022277832031e-01 4.361088504083454609e-04
2.154231816530227661e-02 3.728665113449096680e-01 6.515419227071106434e-05
7.872792482376098633e-01 9.074785709381103516e-01 2.178704744437709451e-04
5.761812925338745117e-01 6.575855612754821777e-01 4.597639665007591248e-03
6.320195198059082031e-01 7.256309390068054199e-01 2.954585943371057510e-03
7.855010628700256348e-01 3.255276679992675781e-01 4.203973803669214249e-03
8.551666140556335449e-01 7.766154408454895020e-01 5.944990552961826324e-04
1.445205956697463989e-01 3.355403542518615723e-01 2.264438895508646965e-03
8.717021346092224121e-01 8.944680094718933105e-01 1.245971652679145336e-04
9.257088899612426758e-01 1.037233099341392517e-01 3.940788446925580502e-04
1.108735576272010803e-01 2.033228129148483276e-01 1.254104776307940483e-03
3.296398222446441650e-01 7.949857413768768311e-02 3.289304208010435104e-03
4.618333280086517334e-01 1.235081925988197327e-01 5.861321464180946350e-03
7.143037319183349609e-01 7.601538300514221191e-01 1.821134472265839577e-03
2.711210846900939941e-01 7.298190593719482422e-01 2.080472651869058609e-03
3.456350564956665039e-01 8.418372869491577148e-01 1.077238819561898708e-03
2.988539040088653564e-01 9.183474183082580566e-01 2.688324893824756145e-04
9.203489422798156738e-01 9.245457053184509277e-01 2.828684046107809991e-05
3.980363607406616211e-01 2.861411869525909424e-02 1.550065353512763977e-03
1.551039963960647583e-01 7.228133268654346466e-03 1.223425642820075154e-04
1.990885138511657715e-01 5.339781567454338074e-02 1.216521952301263809e-03
9.208137989044189453e-01 9.729171991348266602e-01 3.794072881646570750e-06
2.473964989185333252e-01 1.571218483150005341e-02 5.277161253616213799e-04
4.943224787712097168e-01 3.574048578739166260e-01 9.221538901329040527e-03
8.061097264289855957e-01 5.509699881076812744e-02 1.201718579977750778e-03
1.514783650636672974e-01 2.782451510429382324e-01 2.394605893641710281e-03
5.630263090133666992e-01 6.257135272026062012e-01 5.305810831487178802e-03
8.330554366111755371e-01 9.809851050376892090e-01 6.860292614874197170e-06
4.172406196594238281e-01 8.438893556594848633e-01 1.215912285260856152e-03
4.133612513542175293e-01 5.662547349929809570e-01 6.264441646635532379e-03
9.521126747131347656e-01 7.933079600334167480e-01 7.045423990348353982e-05
9.390497803688049316e-01 3.919584453105926514e-01 4.747164784930646420e-04
3.447079658508300781e-01 8.791901469230651855e-01 6.547265802510082722e-04
9.516414403915405273e-01 3.832612931728363037e-01 3.087384393438696861e-04
9.834768772125244141e-01 2.670993208885192871e-01 3.788572212215512991e-05
8.437206745147705078e-01 5.601975321769714355e-01 1.883896067738533020e-03
8.112222552299499512e-01 9.153428673744201660e-01 1.538481155876070261e-04
4.153100252151489258e-01 8.687601685523986816e-01 8.823224925436079502e-04
7.667175531387329102e-01 7.465396076440811157e-02 2.045013010501861572e-03
2.628968060016632080e-01 2.785917222499847412e-01 5.444495938718318939e-03
3.817865252494812012e-01 5.815125107765197754e-01 5.673383828252553940e-03
8.148726224899291992e-01 5.742849707603454590e-01 2.368569839745759964e-03
6.480963826179504395e-01 4.889787137508392334e-01 6.641933694481849670e-03
1.821193248033523560e-01 1.135056093335151672e-01 1.979070482775568962e-03
4.561538696289062500e-01 8.593918681144714355e-01 1.045651384629309177e-03
2.810333296656608582e-02 1.544987112283706665e-01 8.239660382969304919e-05
3.153814971446990967e-01 6.752364635467529297e-01 3.320168238133192062e-03
3.700418174266815186e-01 6.482604146003723145e-01 4.358299076557159424e-03
3.268249332904815674e-01 6.879664063453674316e-01 3.242323407903313637e-03
5.759017467498779297e-01 4.390479326248168945e-01 8.241252042353153229e-03
7.491796016693115234e-01 4.451038241386413574e-01 4.839297849684953690e-03
8.288031220436096191e-01 4.686958491802215576e-01 2.663617953658103943e-03
2.690764963626861572e-01 4.153340160846710205e-01 5.491722375154495239e-03
3.786821663379669189e-01 1.461226195096969604e-01 5.897743161767721176e-03
4.728580713272094727e-01 3.815783262252807617e-01 9.067129343748092651e-03
1.604048460721969604e-01 7.564194202423095703e-01 8.139969431795179844e-04
1.697711199522018433e-01 7.672423124313354492e-01 8.257791632786393166e-04
7.630339860916137695e-01 2.650516927242279053e-01 4.680627025663852692e-03
5.473796725273132324e-01 9.920839667320251465e-01 3.816006028500851244e-06
8.262884020805358887e-01 3.364774584770202637e-01 3.052026266232132912e-03
8.430969119071960449e-01 6.781048178672790527e-01 1.229543122462928295e-03
5.119841918349266052e-02 3.270663022994995117e-01 3.494976554065942764e-04
4.299122989177703857e-01 4.067669436335563660e-02 2.248633420094847679e-03
4.479361176490783691e-01 3.973015546798706055e-01 8.825335651636123657e-03
4.818717837333679199e-01 7.862816452980041504e-01 2.238717162981629372e-03
7.757402956485748291e-02 5.917724370956420898e-01 5.049578612670302391e-04
9.896588325500488281e-01 5.262022018432617188e-01 1.237225569639122114e-05
6.855911016464233398e-02 1.651658266782760620e-01 4.694199596997350454e-04
9.247080683708190918e-01 4.395149946212768555e-01 6.692800670862197876e-04
2.919140160083770752e-01 3.446857929229736328e-01 6.324184127151966095e-03
4.036045446991920471e-02 7.383660078048706055e-01 7.582080434076488018e-05
5.316379666328430176e-02 9.872872829437255859e-01 4.042984471652744105e-07
7.441758364439010620e-02 8.757188916206359863e-01 6.417358235921710730e-05
7.756432294845581055e-01 2.037954628467559814e-01 3.912426531314849854e-03
3.106033802032470703e-01 1.321503967046737671e-01 4.563605412840843201e-03
5.334502458572387695e-01 3.492600619792938232e-01 9.161098860204219818e-03
4.721590876579284668e-01 4.978046417236328125e-01 7.798070553690195084e-03
4.965393841266632080e-01 5.586925745010375977e-01 6.799763999879360199e-03
9.891213774681091309e-01 6.345501542091369629e-01 9.812248208618257195e-06
5.003030300140380859e-01 5.650151968002319336e-01 6.681716069579124451e-03
2.921479344367980957e-01 9.739384651184082031e-01 2.828929427778348327e-05
2.026824504137039185e-01 5.580257177352905273e-01 2.846709452569484711e-03
1.657014042139053345e-01 8.624429702758789062e-01 3.118827880825847387e-04
3.999168574810028076e-01 5.611324906349182129e-01 6.224357057362794876e-03
5.475097894668579102e-01 5.235401988029479980e-01 7.294654846191406250e-03
5.485939979553222656e-01 1.819107830524444580e-01 7.466148119419813156e-03
5.187221765518188477e-01 4.234935939311981201e-01 8.772359229624271393e-03
3.627561926841735840e-01 9.591931104660034180e-01 8.535204688087105751e-05
2.007409781217575073e-01 1.143447011709213257e-01 2.308833878487348557e-03
2.636570334434509277e-01 1.472050510346889496e-02 5.386177799664437771e-04
8.188890218734741211e-01 8.964843750000000000e-01 2.112974179908633232e-04
3.317139577120542526e-03 2.883315086364746094e-01 1.596206629983498715e-06
4.734837412834167480e-01 7.646358013153076172e-01 2.632504794746637344e-03
2.999262213706970215e-01 4.769069552421569824e-01 5.753180943429470062e-03
7.037624716758728027e-01 1.736523061990737915e-01 5.153930746018886566e-03
8.523886799812316895e-01 8.947914242744445801e-01 1.567973667988553643e-04
9.032123684883117676e-01 4.020325839519500732e-01 1.098590204492211342e-03
7.547269463539123535e-01 1.007475852966308594e-01 2.791754435747861862e-03
7.550949454307556152e-01 9.122865200042724609e-01 2.400283701717853546e-04
1.557376384735107422e-01 3.195358514785766602e-01 2.557832747697830200e-03
9.431483745574951172e-01 6.461102366447448730e-01 2.326421817997470498e-04
8.965671062469482422e-01 8.895397186279296875e-01 9.333845082437619567e-05
1.155994553118944168e-02 5.325844883918762207e-01 1.519172292319126427e-05
5.814417600631713867e-01 9.543599486351013184e-01 1.177412632387131453e-04
9.561192393302917480e-01 4.994273185729980469e-01 2.202820032835006714e-04
8.109471797943115234e-01 7.005692124366760254e-01 1.476370613090693951e-03
7.188062667846679688e-01 5.609142184257507324e-01 4.418045282363891602e-03
3.428770303726196289e-01 3.944886326789855957e-01 7.342588156461715698e-03
9.971717596054077148e-01 3.467804491519927979e-01 1.176916271106165368e-06
8.389617204666137695e-01 6.740163564682006836e-01 1.307388185523450375e-03
9.250122308731079102e-01 9.803744554519653320e-01 1.816817189137509558e-06
9.237882494926452637e-01 9.546129703521728516e-01 9.747192962095141411e-06
9.301258921623229980e-01 6.105744242668151855e-01 3.911141538992524147e-04
7.170131802558898926e-01 5.087378025054931641e-01 5.054839421063661575e-03
8.916460871696472168e-01 6.273631453514099121e-01 8.131391368806362152e-04
6.977980732917785645e-01 6.936601996421813965e-01 2.894727047532796860e-03
1.729127913713455200e-01 4.696874022483825684e-01 2.701653866097331047e-03
1.464809477329254150e-01 4.164281189441680908e-01 2.216754248365759850e-03
9.116036295890808105e-01 1.548705399036407471e-01 7.182841654866933823e-04
5.512420535087585449e-01 2.093849778175354004e-01 8.009116165339946747e-03
1.295474171638488770e-01 5.147694349288940430e-01 1.541192177683115005e-03
5.703423619270324707e-01 6.669892072677612305e-01 4.441726021468639374e-03
5.587880015373229980e-01 8.407338857650756836e-01 1.296265865676105022e-03
